element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
630,DOCK_LOAD_SPREADER,9,7.467261961518311,0.0011669070192041886,1.7330098397216886e-05,-1.5220042267838352e-05,4.0174620012933815e-06,1.6246722156709356e-06,309600912.20140535,15140728.792925898
631,DOCK_LOAD_SPREADER,9,7.467261881037786,0.0008959194277693427,-2.2782180681968356e-05,-1.0455545596400884e-05,-1.7400272299461506e-05,1.6334484765193923e-06,307937475.3661098,19720325.88818995
632,DOCK_LOAD_SPREADER,9,7.467261961518311,-0.0011572504202703726,-1.7425509101443026e-05,-3.982726201279263e-06,-1.544446630230567e-05,1.625168637694662e-06,309506341.88555145,15267069.594327211
633,DOCK_LOAD_SPREADER,9,7.467261881037786,-0.0009033779452636281,2.2914026550413524e-05,1.7417415121290247e-05,-1.1120584604756845e-05,1.6526110996233667e-06,304366829.02265066,19557509.874802385
634,DOCK_LOAD_SPREADER,9,7.467261961518311,0.001166907035454301,1.733009835103161e-05,1.5220042200780881e-05,-4.0174619018173985e-06,1.6246722248446404e-06,309600910.4532451,15140728.58207916
635,DOCK_LOAD_SPREADER,9,7.467261881037786,0.0008959194335460552,-2.278218054962977e-05,1.0455545621193552e-05,1.7400272166234743e-05,1.6334484757659845e-06,307937475.5081422,19720325.761037163
636,DOCK_LOAD_SPREADER,9,7.467261961518311,-0.0011572504214925061,-1.7425509137414252e-05,3.982726387796731e-06,1.5444466412439795e-05,1.6251686442107898e-06,309506340.6445831,15267069.57820417
637,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,4.637153749578147,1.4177267720342726,-6.634271819461336,1.2895752714989746,0.14028075371467547,3585.6665057779674,55611.91585729309
638,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-4.19308024846066,1.3780172995787576,6.958243104900895,1.2766528097508927,0.14616584480355865,3441.2964306128624,61501.56659499728
639,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,9.844973659770346,1.5471615155663863,-1.5347007577747558,6.905561912931137,0.14974557912835673,3359.030716818997,24998.93879934219
640,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-9.428354414362275,1.497026881573094,1.8017795492131885,7.058674481329458,0.15353253354904675,3276.1785946775512,26103.589575167844
641,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,0.9261648406944687,1.2472543906695206,3.544859792105301,4.979832127314138,0.1249894966265807,4024.338153011093,265734.43860942783
642,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-1.1604085162662159,1.212842844210967,-3.8169680051084196,5.189311173866827,0.13152805649522037,3824.27911886829,212092.4575714441
643,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,4.63715374987126,1.4177267720336695,6.6342718194633505,-1.2895752715002795,0.14028075371487733,3585.666505772808,55611.91585377788
644,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-4.193080248172436,1.378017299579282,-6.9582431049002125,-1.2766528097498995,0.14616584480338593,3441.296430616929,61501.56659922478
645,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,9.84497365995378,1.5471615155661387,1.5347007577771894,-6.905561912930953,0.14974557912846273,3359.0307168166196,24998.938798876407
646,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-9.428354414180376,1.4970268815733863,-1.801779549211716,-7.058674481330392,0.1535325335489591,3276.178594679422,26103.589575671453
647,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,0.9261648404960852,1.2472543906698168,-3.544859792101734,-4.979832127315085,0.1249894966264478,4024.338153015372,265734.4386663479
648,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-1.160408516462212,1.2128428442106847,3.816968005111349,-5.189311173865665,0.13152805649534252,3824.2791188647384,212092.45753562113
